K 638 0.0052
P 190 0.0046
K 980 44.4874
P 382 0.0041
P 875 54.6837
K 470 0.0025
P 30 11.1091
P 233 0.0043
K 156 0.0037
K 179 0.0039
K 964 80.2823
P 747 0.7406
P 805 0.0074
K 294 11.7701
P 246 0.0045
P 171 11.1288
K 110 0.007
P 242 0.0033
K 839 10.9752
P 858 43.1678
K 30 0.0045
K 406 0.0035
K 627 44.1986
P 391 0.2453
P 292 0.0031
K 819 80.3132
K 80 0.0053
K 951 0.0024
P 857 0.2797
K 233 0.0037
K 205 91.3407
P 977 0.0066
P 405 22.1863
K 706 11.2906
P 826 0.2433
K 675 33.2857
P 391 0.0052
P 80 32.5935
P 75 0.0023
P 36 0.0052
K 824 0.1552
P 161 43.2238
P 300 0.0048
P 51 11.3067
P 817 0.0059
K 812 0.1464
K 465 0.0054
P 620 0.0027
P 18 10.8818
P 53 77.1403
K 262 0.0065
K 625 0.0201
P 804 0.4956
K 874 68.9935
P 977 0.0985
K 863 0.0053
K 218 55.8098
P 306 32.4371
P 749 32.1568
K 770 0.2039
K 227 0.0061
K 129 0.0034
P 902 0.2304
K 905 11.5386
P 951 0.0069
P 291 10.518
K 519 0.2298
K 360 0.0053
K 509 0.0023
P 783 0.2373
K 538 34.0951
P 407 0.0072
P 634 0.0042
P 487 0.0036
P 75 11.0887
P 34 0.0032
P 544 0.0032
K 616 0.2378
K 935 0.0068
K 35 23.548
K 935 0.0051
P 493 10.9624
P 906 0.0067
P 383 21.9227
K 995 23.8082
P 980 0.0043
K 410 0.0067
K 819 55.6478
K 14 0.0065
K 123 0.0043
P 646 32.7039
K 323 11.2245
P 50 0.0069
P 290 21.1036
P 569 0.005
P 85 0.0124
K 771 0.2167
K 536 0.0048
P 712 0.2999
P 677 0.0047
K 618 0.3117
K 598 0.0046
P 902 0.2993
K 987 0.3548
P 870 0.2777
P 297 0.0052
K 584 0.197
K 875 0.0049
P 502 0.1636
P 642 0.0049
K 290 0.1251
P 481 22.1323
P 154 0.0015
K 571 0.007
K 388 0.0031
K 374 11.7701
K 178 0.0041
P 318 11.0534
P 996 0.0057
P 354 0.0022
K 966 0.2448
P 284 0.4095
P 224 0.0047
P 177 0.0019
K 923 0.43
P 999 11.6936
K 271 23.5733
K 717 0.0052
K 368 0.1417
K 110 0.0031
P 785 65.761
K 83 0.0071
K 886 11.9
P 828 0.0069
P 688 0.0026
P 161 54.7047
K 873 0.3256
P 578 0.4134
K 833 0.6877
P 119 110.6525
P 95 0.0058
P 702 22.6651
K 926 138.4585
P 669 0.3327
P 202 0.0073
K 620 12.1972
K 772 0.0058
P 523 0.006
P 470 0.0054
K 808 0.0069
P 587 33.3407
P 759 0.0051
K 824 0.4652
K 666 0.0049
P 812 33.9437
P 342 0.0049
K 588 0.1485
P 614 55.0843
P 704 0.0013
K 59 0.0074
K 776 0.0029
K 686 12.614
P 74 11.9857
P 502 0.0047
P 798 0.0014
K 990 0.231
K 261 0.0051
P 107 44.4037
K 817 0.0024
P 463 22.703
P 193 0.0065
K 84 0.0044
P 689 11.5685
P 381 0.0042
P 295 0.0034
K 718 68.6082
P 850 0.2716
K 221 12.5927
K 920 0.0052
P 146 0.6085
P 853 0.0063
K 791 0.65
K 861 0.0128
P 785 0.1821
K 676 45.9359
P 64 0.0067
P 641 0.0039
P 711 43.9396
P 155 0.0024
P 613 0.0046
K 878 0.1438
P 199 55.6634
K 546 0.0046
K 554 0.0034
K 329 12.9039
P 956 0.3069
K 901 0.3254
P 906 0.1801
K 302 0.0127
K 842 23.9985
P 169 43.489
P 141 11.3137
P 577 0.0041
P 18 22.7188
P 85 0.0056
K 835 46.3969
P 662 0.0048
P 593 0.0039
K 8 0.0059
P 284 11.4016
P 97 0.0017
K 149 12.7087
K 907 0.0043
K 441 0.0033
P 1000 0.3917
P 564 0.0065
K 421 0.4265
K 318 0.0148
K 557 46.313
K 227 0.0039
P 705 0.1845
K 979 0.006
K 6 0.0037
K 926 0.0035
P 833 0.0057
P 139 11.0974
P 82 0.005
P 350 0.0041
P 212 0.0031
P 232 0.0032
P 634 0.0025
P 93 54.6635
K 247 13.9615
K 188 0.0062
K 446 0.0028
K 154 0.0027
K 138 0.0023
K 526 0.0019
K 114 0.0031
P 960 0.4536
P 815 0.007
P 73 0.0059
K 37 0.3933
K 190 23.9418
K 335 0.1877
K 528 0.0063
P 442 0.3441
K 973 0.0034
P 520 0.007
P 233 0.0037
P 288 11.6632
P 279 0.0033
K 515 0.2026
K 112 0.0063
K 886 0.0027
P 627 0.2131
P 613 0.0059
P 511 0.0068
K 534 0.2028
P 255 11.2987
P 381 33.4953
K 41 36.1184
P 199 21.9544
K 772 0.007
K 6 0.0053
K 803 56.5729
K 84 0.0041
P 998 0.1988
K 668 23.9488
P 744 0.1653
K 699 0.0069
P 553 0.0061
P 331 54.1781
K 899 12.5548
P 406 0.1471
P 305 0.0058
K 833 0.1673
P 988 54.4889
K 67 56.0925
K 427 0.0069
K 620 0.0048
P 483 0.1378
P 919 0.0035
K 167 0.0046
K 157 0.0066
K 120 23.8813
K 727 0.0048
K 127 12.5743
P 711 0.3326
P 241 0.0061
K 893 0.3304
P 613 0.004
K 209 0.0049
P 842 0.0029
K 20 0.0044
K 360 0.003
K 882 56.6681
P 511 33.3874
P 289 0.0047
P 329 0.003
P 62 0.0033
P 132 0.0034
P 13 0.0033
P 278 0.0028
K 842 0.3096
K 6 0.0032
K 200 0.0032
K 768 0.0033
P 742 0.4001
P 605 0.0055
K 777 0.4228
K 422 0.0061
K 29 0.0044
P 308 0.1624
K 536 23.8513
P 593 0.0061
P 584 10.8382
P 60 0.0036
K 498 80.3078
P 787 0.0047
P 7 10.9176
K 353 0.0047
K 61 35.8373
K 461 0.0057
K 283 0.0066
P 385 0.1775
K 740 0.0038
P 117 0.0043
P 691 0.0028
P 454 0.0021
K 389 0.2423
K 912 0.0063
P 809 22.4974
P 303 0.006
P 595 0.0032
K 643 0.1714
K 813 56.5921
P 908 55.1233
K 854 0.007
K 316 46.2575
P 957 0.0067
K 827 0.0038
K 216 0.0026
P 424 0.0034
P 600 10.4079
P 482 0.0051
K 837 0.6279
P 337 22.6567
K 988 0.1745
P 197 0.0067
P 458 22.1909
K 520 0.006
P 612 10.4509
P 229 0.0061
K 701 11.2832
K 130 0.0055
P 830 10.6637
K 411 0.0052
K 530 46.6318
P 140 0.0061
K 153 35.2865
P 484 54.5926
P 718 10.3043
K 404 0.2151
K 425 0.0077
P 655 0.3413
P 721 0.0069
K 666 0.2217
P 647 33.2825
K 566 56.5914
K 618 0.0072
K 15 10.8247
K 7 0.0037
P 810 77.0387
K 856 0.1908
K 317 0.2186
K 493 0.0052
P 635 0.2399
P 307 0.0122
P 566 22.0861
K 898 0.1771
P 617 0.1682
P 272 0.0062
K 610 0.1518
P 253 10.6694
P 734 0.0054
K 211 0.0061
P 537 22.6719
K 933 79.4396
P 550 0.0064
K 293 0.0049
K 855 0.0075
K 267 10.6687
K 263 23.6578
P 849 0.2691
P 616 0.0043
P 228 0.0017
K 825 0.5854
K 918 0.0047
P 767 0.6154
P 299 0.0047
P 603 0.0026
K 938 0.4301
K 151 0.0045
K 92 0.0017
P 632 0.2931
K 950 0.457
K 49 0.0051
P 975 0.5085
P 633 0.0047
K 703 0.3116
K 824 0.0052
K 936 0.0022
P 819 0.2795
P 436 0.0139
P 937 23.2038
K 600 11.7228
P 536 0.3624
P 465 0.0044
K 892 0.3191
P 755 0.1871
K 273 0.016
K 728 0.0047
K 379 36.1875
P 839 33.7825
K 731 24.6355
P 163 0.1617
P 170 0.007
P 921 0.0061
P 630 0.0029
K 506 24.8236
P 143 12.6251
K 540 68.7328
K 144 25.1939
K 332 24.7099
P 894 0.386
K 329 0.0061
P 809 0.0057
K 809 0.1335
K 89 0.0917
K 95 0.0063
K 6 0.0026
K 955 11.7624
K 142 0.1464
P 526 34.733
P 416 0.0061
P 780 0.0034
K 866 0.3941
K 952 0.4509
P 548 0.4061
P 914 0.0063
P 335 0.0058
K 830 0.3312
P 112 12.5095
K 219 0.0199
K 321 0.0049
K 261 11.9198
K 416 0.003
K 220 0.0066
P 821 0.2279
P 976 0.0135
P 143 0.0149
K 860 0.345
K 663 0.0049
K 60 0.002
P 427 46.1985
P 311 0.0067
P 302 0.0032
P 364 0.0022
P 43 0.0028
P 73 0.0028
P 183 56.7797
P 396 0.0037
K 979 0.2766
K 601 0.0066
P 973 13.2952
K 803 0.3341
P 840 0.1393
K 337 0.0058
K 857 12.458
P 106 0.0062
K 968 0.0048
P 706 24.0498
P 68 0.0032
K 26 12.5164
P 666 12.9034
P 548 0.0057
K 867 0.2217
K 553 0.0061
P 672 35.1448
P 136 0.0049
P 765 0.0038
K 317 0.2309
P 340 34.7861
K 404 0.0067
K 830 12.6819
P 508 0.201
P 91 0.0117
P 813 0.0032
P 977 0.0044
K 950 0.2433
K 251 0.0058
K 535 0.0023
K 34 36.8658
K 851 0.0066
P 281 168.6872
K 262 49.1579
P 551 0.0069
P 912 0.0039
P 15 35.0016
K 680 0.3223
P 169 0.0061
K 340 0.0186
K 550 36.1496
P 805 0.2883
P 365 0.0064
P 567 0.0045
K 429 0.4136
P 275 0.0014
K 241 0.0204
K 516 48.8598
K 36 0.0052
K 852 0.005
K 105 0.0037
K 377 0.0037
K 243 0.0033
K 59 0.0033
P 792 13.1946
K 53 70.0775
P 533 0.0079
P 705 0.0043
K 623 0.4051
K 888 0.0056
P 580 13.4868
P 658 0.0061
P 280 0.0036
K 533 0.1525
P 246 0.0032
K 956 0.0067
P 722 112.4534
K 979 36.8119
P 311 23.6587
P 193 0.0066
P 189 0.0035
P 292 0.0028
P 400 0.0029
P 10 57.1936
K 601 0.4373
K 640 0.0059
K 130 0.005
P 885 47.3399
P 817 0.0068
K 1000 13.0344
K 553 0.0059
P 256 13.0509
K 389 0.0029
P 997 0.0068
P 344 23.1125
P 88 0.0035
P 811 12.8458
K 679 23.6767
K 848 0.1677
P 106 0.0053
P 829 23.3606
K 943 13.2698
P 771 0.0056
K 303 0.0047
P 378 0.0034
K 469 0.0043
K 747 36.1863
P 659 56.7948
K 905 0.2353
P 41 0.008
P 464 12.3605
P 970 0.0021
P 253 0.005
K 864 24.1254
K 507 0.0052
K 651 0.0021
P 927 45.9474
P 20 0.0067
P 837 0.0043
K 558 0.0012
P 368 23.1351
K 320 60.0654
K 305 0.0121
P 541 0.2589
K 578 0.0056
K 670 23.6319
P 950 0.0062
P 367 56.587
K 765 12.8202
K 87 0.0059
P 593 0.2966
P 32 0.0066
K 197 81.0029
P 739 0.0041
K 350 0.0033
K 314 0.0049
K 125 116.6002
P 896 56.7983
K 371 37.013
K 809 23.5105
P 31 23.3735
P 50 23.3648
K 970 0.0074
P 15 0.0064
P 256 0.0072
P 725 23.4792
P 818 0.005
K 259 23.9625
K 892 0.0068
P 452 67.6897
P 190 0.0062
P 524 0.0036
K 801 0.1566
P 124 66.8154
K 511 0.0062
P 574 22.9347
P 74 0.0067
K 356 11.8875
P 600 34.3436
K 897 0.3303
P 850 0.3969
K 138 47.3676
P 762 10.9419
K 146 0.008
K 107 0.164
K 537 0.0045
K 20 0.0035
K 624 11.4988
K 295 0.0078
K 318 0.0046
K 70 11.57
P 424 0.1675
P 564 0.0078
P 134 67.4294
P 100 0.0048
P 800 0.0071
K 437 0.3374
K 372 0.0067
K 673 0.009
K 117 0.0036
P 292 0.2213
P 327 0.0069
P 125 0.0029
P 372 0.0029
K 970 0.2706
P 895 0.2463
P 273 0.0062
K 862 0.1914
P 241 0.0042
P 878 45.012
K 625 0.007
K 318 36.0698
P 839 23.1134
K 531 0.0042
K 40 0.0059
K 746 0.0143
K 6 0.0036
K 17 0.0031
K 198 70.0709
P 544 0.3133
P 235 0.0056
P 111 0.0034
P 845 0.0026
K 741 0.5339
K 478 23.5879
K 383 0.2407
K 497 0.0065
P 930 0.9604
K 547 0.0291
P 620 0.0071
K 143 47.4755
K 352 0.0039
P 107 0.0039
K 62 104.0449
P 840 35.0841
K 3 0.003
K 623 47.1889
P 421 0.0045
K 409 0.2152
K 414 0.0079
P 32 0.0063
P 471 0.0036
P 554 45.5471
P 739 10.7989
K 699 35.9736
K 493 0.006
P 713 0.5749
P 39 0.0059
K 935 0.2173
P 446 0.0057
K 103 0.0056
P 904 10.9447
K 847 0.0046
K 392 0.0046
K 543 36.0413
P 498 0.2113
P 744 0.0119
P 559 0.0034
K 573 0.2845
K 322 0.006
K 557 0.0035
K 632 0.0028
P 974 0.1635
K 613 11.1196
P 237 0.0034
P 469 0.0035
P 413 0.003
P 72 56.3995
K 294 0.2176
P 774 0.2543
K 675 69.761
K 359 0.2377
P 664 23.4975
K 589 0.006
K 573 35.3357
P 326 0.0055
P 59 0.0034
P 814 0.1512
K 409 0.1892
K 216 0.006
K 664 0.3126
P 987 57.1781
K 434 103.6293
P 403 34.7882
K 992 46.8543
P 960 0.1988
P 520 0.0064
K 597 0.271
P 128 10.486
P 571 0.0054
K 936 0.0067
P 408 0.0053
K 454 59.2238
K 459 0.0036
P 107 10.5059
P 7 0.003
K 213 0.006
K 433 0.0034
P 747 23.9325
P 721 0.0018
P 325 0.0041
K 978 23.6029
K 250 0.0038
P 627 34.0881
P 179 23.5945
P 232 0.0067
K 999 0.6777
P 891 0.8103
K 564 0.1935
P 458 0.0066
P 129 10.5464
K 940 0.0061
P 848 0.0027
P 4 0.006
P 750 23.6572
K 813 23.7217
K 757 0.0062
K 183 0.0031
P 599 10.886
P 963 0.006
K 795 0.2374
K 79 0.0065
P 937 0.1931
K 497 0.0035
P 587 0.0058
K 430 23.4982
K 997 0.004
P 738 45.3973
P 709 0.0066
K 806 11.1723
P 193 0.0041
P 618 10.9048
P 744 0.0033
K 576 0.0049
K 741 23.5301
P 42 0.0063
K 993 0.004
P 814 158.0805
K 719 0.2739
P 346 0.0127
P 553 88.7337
K 186 0.0067
P 567 0.0052
P 291 0.0045
K 486 10.7372
K 730 0.0036
P 646 0.0043
P 67 23.5365
K 306 0.0076
K 275 0.0205
K 389 10.9139
P 969 0.4001
K 796 24.1139
K 448 0.0058
K 590 0.0034
P 921 0.3293
P 66 0.0081
P 157 10.6848
P 612 0.0047
K 738 10.9016
K 569 0.0061
P 647 0.1665
P 816 0.0124
K 588 0.1397
K 138 0.0123
K 117 47.722
K 642 0.0046
K 74 0.005
P 1000 100.3868
K 466 47.4326
P 438 0.0071
P 286 45.2511
P 446 0.0036
K 608 0.1654
K 257 0.0055
K 853 0.003
P 365 0.2321
P 767 0.0056
P 228 0.0033
K 296 0.212
K 772 0.006
P 895 0.189
P 9 0.0062
K 928 0.1684
P 698 45.8472
P 344 11.0436
P 344 0.0064
P 946 0.165
K 993 0.0063
K 445 11.0099
K 908 0.0061
K 787 0.0035
P 622 22.135
P 328 45.7424
P 339 0.0063
P 124 0.0037
P 462 0.0027
P 288 88.6749
K 471 0.2748
K 836 0.0051
P 690 0.4038
P 163 0.0064
P 461 0.264
K 591 0.1856
K 734 0.0055
K 86 0.0029
K 533 0.0029
K 127 0.0021
P 596 0.2065
K 19 70.6019
P 599 0.0071
P 404 45.575
P 430 0.0064
P 328 0.0036
P 792 0.0038
K 911 0.198
K 554 0.0129
K 264 0.0048
K 906 22.7145
P 894 0.2755
K 610 0.0073
P 79 0.0059
P 52 0.0042
P 288 0.0052
P 766 0.0034
P 124 10.1003
K 475 0.256
K 101 0.0052
K 956 0.0027
K 119 0.0031
P 918 0.2143
K 149 0.0025
P 428 0.004
K 185 0.0032
K 494 138.4055
K 306 0.0029
K 173 0.002
P 944 0.378
P 803 0.0053
K 690 0.4671
K 786 0.0067
P 932 0.2614
K 464 58.2897
P 707 10.4442
K 318 0.1317
K 968 0.006
P 521 0.2224
P 14 0.0056
P 334 0.0028
P 866 0.0023
K 392 0.4734
K 844 0.0067
K 544 0.0032
P 968 0.3692
K 907 0.2156
P 325 10.6925
K 100 0.0064
P 153 0.006
P 537 0.1922
K 944 91.3943
P 385 0.0035
P 21 56.7525
P 294 0.0063
P 583 0.003
K 890 0.2877
K 447 0.0116
P 897 0.4373
P 723 0.006
P 392 0.0041
K 304 0.2451
K 731 0.0069
K 462 0.0036
K 119 11.6814
P 701 78.3348
P 361 0.0058
K 949 0.1784
P 464 0.1739
P 32 0.0069
K 747 0.1314
P 749 0.0057
K 437 35.0547
P 11 10.428
P 767 20.8244
K 44 0.005
P 185 34.2873
K 446 0.0035
K 826 22.0699
K 27 0.0039
P 749 0.2361
P 116 0.0059
P 225 0.0028
K 808 0.3009
K 121 0.0061
P 641 0.2458
K 670 0.1593
P 28 34.2549
P 684 0.1172
K 702 0.1466
K 345 0.0055
K 309 0.0034
P 971 0.1823
K 14 0.0032
K 248 11.538
P 51 0.0069
P 800 10.6729
P 2 0.0038
P 443 0.007
K 178 0.0031
K 990 22.4771
K 279 0.0026
K 133 0.0025
P 557 0.1774
P 87 0.0064
P 943 0.0037
K 353 0.2788
P 111 21.7203
K 637 0.0067
K 675 0.0032
P 395 21.7309
P 421 0.0058
K 927 92.2759
P 772 0.0445
K 916 0.0058
P 87 21.5369
P 702 0.0049
K 928 0.0031
P 769 10.5589
P 980 0.0055
K 447 138.7562
K 591 0.0126
K 193 0.0034
K 375 58.2834
P 356 0.2716
P 181 0.0046
P 984 0.0033
K 132 0.2853
K 594 0.0042
K 372 0.0031
P 924 0.1391
K 206 0.003
K 564 21.8157
P 734 0.0036
K 744 0.003
K 318 0.0047
P 282 0.0034
P 305 0.0052
P 720 0.0022
P 241 67.1443
K 739 0.4405
K 236 0.006
K 30 0.0053
P 950 0.4848
K 985 21.3254
P 486 0.0079
K 890 0.1779
K 830 0.0059
P 796 10.6519
K 167 57.7714
P 720 21.4592
K 603 21.6665
K 111 0.0069
P 148 0.0079
P 539 10.5971
P 973 0.0063
K 874 91.134
P 654 0.0063
K 477 0.0044
K 593 10.617
K 202 0.0129
K 869 0.0048
P 486 212.5916
P 401 0.1931
P 823 21.8089
P 513 0.0066
K 369 0.3007
P 105 0.0053
P 193 0.0064
K 276 0.0069
K 224 0.0032
K 422 0.003
K 22 0.0037
K 561 0.0027
K 108 80.7327
P 822 0.236
P 520 0.0118
K 760 0.3454
P 684 0.2568
P 883 0.006
K 974 32.6218
P 700 67.0848
K 746 0.1714
K 646 32.6815
P 222 0.191
P 695 0.0053
K 645 0.3527
P 955 0.235
K 960 0.2714
P 366 0.2167
K 315 0.0068
K 693 81.3404
K 321 0.0025
P 631 0.0069
P 985 32.4147
K 879 57.8775
P 379 11.1246
P 843 0.0036
K 617 0.2482
K 882 0.007
P 410 0.2846
P 995 0.0063
K 913 0.1288
K 334 0.0067
P 423 21.8444
K 699 33.2485
P 954 0.0066
P 404 32.5126
K 494 0.172
K 781 0.0059
K 569 0.0039
P 639 0.1979
K 120 92.0972
P 78 0.0063
P 85 0.004
P 179 56.7692
P 34 0.0024
P 129 0.0047
P 556 0.0033
P 243 32.1801
K 895 0.3815
P 556 0.339
P 104 0.0055
P 111 0.0038
K 772 0.1628
P 620 21.9209
K 708 0.0073
K 364 32.9055
P 751 0.2162
P 475 0.0054
P 494 0.0029
K 457 0.2683
K 756 0.0071
K 497 58.277
P 726 0.2198
K 775 0.1704
P 309 56.1715
K 328 0.1766
P 851 0.0062
P 114 0.1702
P 126 0.0039
P 420 67.2575
K 903 0.14
P 799 0.0062
P 366 0.0118
K 958 58.2746
K 90 0.0062
K 160 0.0033
P 951 99.887
K 922 0.5671
K 902 0.0068
P 632 0.1842
K 292 102.6711
P 385 0.0065
P 117 32.1276
P 105 0.003
P 625 0.0031
P 754 0.0034
K 593 0.1592
P 172 0.0022
K 516 0.0072
K 512 0.006
K 147 0.0053
K 535 82.9169
P 370 11.1159
P 571 0.0063
P 411 0.0043
K 568 0.3016
K 485 0.0056
P 997 0.2356
P 67 0.0059
P 80 0.0037
K 328 0.1988
P 624 0.0032
P 17 10.8507
K 874 0.0077
K 460 22.7838
P 925 21.5235
P 57 0.0117
K 563 0.3311
K 172 0.0068
P 987 0.248
K 199 0.0047
K 799 81.399
P 4 0.0063
K 505 22.849
P 186 78.0165
P 482 0.0045
P 37 10.5066
P 732 0.0033
K 529 23.0216
K 801 0.0035
K 61 0.0023
K 188 0.0024
P 404 21.4714
P 892 0.0058
K 405 0.2348
K 309 0.0059
K 706 0.0034
K 180 0.0031
P 839 0.2271
K 508 57.6639
P 386 10.8585
P 171 0.0061
P 691 0.0059
P 659 21.3218
K 126 103.2117
K 659 69.2294
K 812 0.0146
P 205 0.1788
K 451 0.189
P 620 10.6037
K 908 0.0059
P 506 0.1328
P 827 0.007
K 980 33.1507
P 366 0.0041
P 944 21.4208
P 348 32.1633
K 692 33.2701
P 306 0.0053
P 49 77.5903
K 994 0.0064
P 9 0.0061
P 323 0.259
P 386 0.005
K 875 0.6133
P 1000 32.3615
P 507 0.0054
K 696 0.1303
P 284 31.4877
K 344 33.4198
K 755 0.0059
K 370 0.005
P 660 10.382
K 219 0.004
K 676 0.0046
P 739 0.0074
P 905 0.2783
K 721 138.6994
P 670 0.3182
K 795 0.0059
K 140 22.3436
P 136 0.0065
P 69 42.4753
K 45 22.412
P 891 31.8224
P 540 31.7856
K 654 46.113
K 575 0.0121
K 305 0.005
P 338 0.2413
K 65 32.8429
K 463 0.2612
P 26 10.3967
P 824 0.0055
P 457 0.0035
P 30 0.004
P 67 0.003
K 479 0.1861
P 635 0.0027
K 869 0.0128
K 724 0.0054
K 66 0.0104
P 277 0.3184
P 928 0.0069
P 696 0.0108
K 822 11.6984
P 682 88.9166
P 29 20.7271
K 86 32.9072
K 235 0.0064
K 768 0.0044
K 317 11.6631
K 445 0.004
K 50 0.2427
P 810 0.3464
P 157 0.0122
P 206 0.0053
P 366 0.0028
P 612 0.0029
K 600 22.7284
K 359 0.0067
K 720 0.0028
K 258 0.0024
P 614 0.2254
P 850 0.0028
P 27 0.0022
K 801 44.7477
P 863 0.2261
P 815 0.0059
K 971 0.1677
P 17 0.0039
P 163 88.0179
K 632 0.006
P 224 0.004
K 290 11.5996
P 799 54.995
K 143 0.0054
K 97 0.0052
K 992 11.7226
P 274 0.2194
P 934 0.0054
P 246 0.005
K 766 33.9239
P 190 42.0927
K 565 0.0069
K 753 0.2697
P 453 0.1743
P 436 0.0059
P 451 0.0057
K 961 11.3876
P 718 0.0041
P 348 9.7654
K 425 0.0061
P 421 0.0026
K 897 33.1702
K 688 0.0032
K 54 0.0053
P 426 88.3958
P 906 0.3132
K 595 0.3305
K 308 0.0065
P 622 0.21
P 676 0.0056
P 11 0.0029
P 255 0.0027
K 577 0.1769
P 289 20.1595
K 122 0.008
K 180 0.0039
K 3 11.3761
K 493 0.0039
K 928 0.0034
K 76 0.0039
P 530 0.1689
K 348 0.0022
P 745 0.0045
P 777 0.003
P 209 0.0028
P 9 0.0022
K 972 0.3897
K 654 0.0059
P 779 0.4287
K 509 0.2271
P 768 0.1305
P 574 30.964
K 421 0.0058
K 479 10.8539
P 473 65.1319
K 700 80.2265
K 503 10.5743
P 676 10.1504
P 560 0.003
K 450 0.1935
K 274 0.1802
K 992 33.2262
P 509 0.2008
K 257 21.7931
P 583 30.9024
K 150 10.6326
P 889 0.0058
P 167 31.0025
K 997 0.1562
P 301 0.0064
P 307 109.6879
P 500 9.7169
K 203 0.0035
K 688 0.1363
P 768 0.1673
K 824 0.0057
K 534 0.0063
P 409 0.0064
K 161 0.0036
K 209 56.6379
P 888 0.0075
P 17 41.6953
P 655 0.0127
K 304 21.9107
K 934 0.0127
P 372 0.3142
K 60 0.0054
K 626 21.4009
P 338 0.0068
P 629 9.7935
P 620 0.0027
P 20 0.0061
K 582 21.5395
P 657 0.0045
K 334 10.2954
K 868 0.0065
P 859 0.3194
P 169 0.0061
K 914 0.3845
P 793 9.6299
K 385 0.0063
K 57 56.5667
K 349 0.0032
K 615 0.0045
K 376 0.0036
P 649 0.1259
K 377 0.0036
K 30 0.0033
P 618 0.0062
K 368 0.0031
P 416 54.0547
P 853 0.0058
K 742 0.4919
K 11 0.0061
K 607 0.0036
K 253 0.0041
P 454 9.7825
P 300 0.0064
P 14 0.0032
P 486 0.0033
P 136 0.0022
P 584 9.8955
K 645 10.6198
K 820 0.0067
K 371 0.0033
P 932 0.2695
P 469 0.0059
P 577 0.0041
P 474 0.0021
K 805 0.2339
K 514 0.007
K 574 0.0054
K 341 32.6087
P 416 41.6775
P 232 0.006
P 737 0.0036
K 827 0.2429
K 242 0.0123
P 387 0.1963
K 906 0.0051
P 573 10.1454
P 454 0.0078
P 361 0.0058
K 161 10.386
P 343 0.0051
K 600 0.0066
K 178 0.0029
K 6 90.9931
P 374 0.1385
K 608 0.0035
P 637 0.01
K 441 10.0158
K 225 10.0456
K 573 0.0037
K 173 0.0015
P 664 0.0047
P 272 76.3261
P 136 0.0178
P 862 0.2012
K 884 66.403
K 587 0.0062
P 777 0.4323
P 234 0.0062
K 970 0.1776
P 707 41.6881
K 656 0.0065
P 714 30.9939
P 758 0.0063
K 573 0.0043
P 70 0.0065
P 343 0.0034
K 588 0.0034
P 93 0.0098
K 583 43.4484
P 214 0.0052
K 174 0.0046
P 951 20.2967
K 617 123.8317
K 885 0.0034
P 441 0.7403
P 112 0.0055
P 346 41.7889
P 318 19.9048
K 903 22.5527
P 996 0.3519
K 778 0.1781
P 253 31.0316
K 800 10.8461
P 802 0.0063
P 785 0.14
P 106 19.7327
K 215 10.4545
K 851 0.1503
P 311 0.0055
P 516 19.4733
K 344 0.0079
K 310 0.0043
P 537 30.789
P 95 10.0038
P 101 0.0041
K 51 0.068
K 411 43.6468
K 872 79.5583
P 722 0.0167
K 642 0.0036
P 185 0.3182
P 714 0.3616
P 192 0.0035
P 411 0.0041
P 14 0.0067
K 839 160.1487
K 914 0.0056
P 790 10.8504
P 261 0.0057
P 161 0.0033
P 512 0.0023
K 495 0.2973
P 350 51.9041
K 733 0.0114
K 309 10.5894
P 720 0.2385
P 361 0.0059
K 912 0.299
P 819 29.9922
K 149 0.0065
K 12 0.0037
K 831 10.5737
K 322 0.0025
K 310 0.012
P 735 9.9396
P 631 0.0061
P 520 0.0021
K 870 0.2483
K 941 0.2879
P 700 0.288
P 447 0.0052
P 460 0.0031
P 472 0.002
K 262 0.2671
K 398 43.4127
K 207 0.0065
K 688 0.0033
K 496 0.0034
P 569 41.3609
P 466 0.0057
K 516 0.2123
K 443 0.0029
P 977 0.3317
K 727 33.5189
P 869 0.2412
P 957 0.006
K 588 0.2446
K 40 0.0065
K 718 55.1177
K 741 0.0031
P 633 30.6171
P 167 0.0055
P 83 0.0037
K 263 0.1469
P 957 10.0494
K 813 0.007
K 78 0.0029
K 883 0.3159
P 596 0.3422
P 737 0.0063
P 177 0.0025
P 335 0.0032
K 414 0.3803
K 942 0.0122
K 466 0.0025
P 988 0.1999
P 589 0.0051
P 46 0.0035
K 763 21.3339
P 575 10.4813
K 932 0.0063
P 949 0.157
K 856 10.8759
K 229 0.0059
P 857 0.1141
K 394 0.0035
K 804 10.9654
P 891 0.0056
K 864 0.0032
K 535 0.006
P 877 10.409
P 994 0.007
K 866 55.1657
K 200 0.0057
K 120 0.0035
P 951 20.7752
K 161 10.9257
P 271 0.0056
P 599 151.6994
K 433 10.9544
K 614 0.006
P 267 0.0033
P 299 0.0055
K 487 21.0116
K 734 0.0037
K 182 10.653
K 605 0.0048
P 596 30.4895
P 449 0.0042
K 362 0.2102
P 915 0.0044
K 4 0.0039
P 858 20.3652
K 334 0.0041
K 269 43.9437
K 53 0.0046
K 254 0.0036
K 295 21.1943
P 234 0.0034
P 214 10.6977
P 759 0.0045
K 623 0.0032
K 298 78.7131
P 171 0.0031
P 672 10.6073
K 552 0.0049
K 362 10.629
P 390 0.0031
K 496 32.033
K 645 0.004
P 686 19.8541
