K 80109 0.0059
K 27558 201.6069
K 22092 201.3202
P 87446 0.3428
K 36063 200.7059
K 53778 0.2317
P 32923 1034.1742
K 55729 0.0078
K 26149 197.7963
P 50169 0.3242
K 7987 0.008
P 69883 0.0061
K 78601 0.0083
P 90705 0.473
P 36004 0.0052
K 53273 0.5289
P 62447 1035.9791
P 86206 1036.1754
K 75558 193.7723
K 19906 0.0108
K 5990 0.0088
K 1990 0.0096
K 33262 193.6363
K 64852 0.007
K 53766 0.0075
P 75649 0.4436
K 90611 0.0101
P 75631 0.0083
P 51494 0.0057
P 69685 1037.6578
K 76161 193.2194
K 24771 0.01
P 70610 0.3149
K 19739 650.4863
K 4932 0.0091
K 31095 0.0079
K 48697 649.1716
P 84066 0.3199
P 68714 1074.5065
K 67739 0.3451
K 93300 595.7696
P 26370 0.0048
P 29977 1074.8991
P 8022 0.0053
K 62479 0.0052
P 95362 0.0051
K 51197 0.0067
K 18819 0.0052
K 28433 586.3336
P 50577 1.2537
P 37181 0.0058
K 83235 0.6899
P 30253 0.0075
K 73735 0.0077
P 39635 0.0039
P 8686 0.0045
P 22679 1077.1166
P 23012 0.0038
P 28992 0.006
P 54412 0.0037
K 64086 0.788
K 13682 668.8667
K 58053 0.0073
K 1579 0.0078
P 97451 0.9373
K 6556 578.5865
K 55454 0.3418
P 96679 0.2648
K 24861 558.6725
K 83613 194.3842
K 73571 0.2435
P 61089 0.262
P 98001 0.0078
K 64373 0.2146
P 81627 0.0052
P 10160 1082.6928
K 912 0.0082
K 93482 0.0205
K 2135 558.7255
K 84581 558.6336
P 37124 0.3125
P 16501 0.0288
P 85528 0.0095
P 27000 1082.9589
K 88250 0.3271
P 25493 1085.1236
P 29797 1083.3671
K 56365 0.0121
K 8494 557.3414
K 50422 0.0092
P 75333 1083.6966
K 15030 557.1198
K 55144 556.5746
K 1841 0.0093
P 17813 0.2366
K 31448 0.0114
P 28844 0.0074
P 4097 0.0063
P 40350 1130.0017
P 99295 0.0075
K 62810 0.8051
K 95205 0.5284
K 13749 0.0087
K 12206 0.0077
P 35430 0.7027
P 85839 0.0064
P 35659 0.0047
P 50889 0.0053
K 81760 0.4359
P 53514 1085.82
K 22985 0.0108
K 23889 512.5368
K 96519 0.009
K 17476 0.0097
K 56182 0.0068
P 59320 1086.1537
K 2109 196.3688
P 18196 1086.6021
P 84323 0.0066
K 54225 512.9917
P 77773 0.4662
K 89177 196.5797
P 1241 0.0074
P 12714 1087.5353
K 95104 0.1534
K 2947 0.0099
P 63829 0.0052
P 64707 1087.669
P 34200 0.0059
P 32186 0.0064
K 87745 511.2019
P 87969 1088.3879
K 92166 511.2213
P 86666 1088.6173
K 92075 197.1965
K 67793 0.0095
P 41016 0.2202
K 49173 510.9656
P 26441 0.0065
P 43901 1089.6326
P 46545 0.0066
P 10512 0.0061
P 82963 1089.846
P 12267 1089.9598
K 48016 510.8493
K 79816 0.2078
K 90919 0.0108
K 5510 0.0114
P 29242 0.331
K 2501 0.01
K 49371 0.0074
P 93050 0.3044
K 18669 368.3724
K 2834 368.2107
P 91359 0.007
P 39303 1091.0387
K 69048 0.4516
K 42472 0.5021
P 99892 0.4355
K 80498 0.01
P 93081 1091.9134
K 90600 333.848
P 68589 1092.2883
K 36092 0.0092
K 96973 198.0657
P 90914 0.341
K 96593 0.0052
P 74777 0.0068
P 54806 0.0048
P 8188 983.7757
K 61294 333.6975
P 63694 0.248
K 49391 332.8341
P 56640 0.0074
P 7144 1093.5183
K 33155 0.165
K 29388 332.49
K 79505 0.0103
P 23406 0.0053
P 59781 0.0063
K 43521 0.0102
K 45061 0.0109
K 26495 0.0098
P 66266 0.0065
P 52834 0.0057
P 51350 1094.2656
P 5350 1095.4553
P 53692 1096.0471
K 46728 332.1599
P 2675 1094.2013
K 78939 332.4095
K 92617 0.6084
P 56785 0.6324
P 55308 0.0053
K 44462 0.1775
P 37436 0.0043
K 73362 0.0087
P 84357 1099.909
K 28045 0.0312
K 5639 330.2476
K 28491 0.0244
P 74037 0.6034
K 67855 200.4094
P 97855 0.1961
K 32237 308.9774
K 52372 0.0131
P 66399 0.0087
K 41944 0.0105
P 64855 1101.72
K 35584 0.0082
P 84445 0.0059
K 40211 308.9241
K 56517 0.0092
P 54801 0.012
K 20674 0.01
P 66620 0.0076
K 70857 0.0093
K 71551 200.3043
P 79879 1102.2655
P 26473 1139.3692
K 94070 0.5997
P 24456 0.5971
K 99634 309.3723
P 17149 0.0099
P 77294 1141.9277
K 56042 0.3288
P 66653 1142.4746
P 37155 1143.4163
K 82042 0.2101
P 37498 0.2517
P 23390 986.7757
K 40201 0.0103
K 88307 0.0299
K 11460 310.5479
P 97845 0.5215
P 81889 0.0067
K 50704 0.4335
K 66763 0.1023
P 91375 0.8335
K 67701 313.2484
P 70402 1147.9498
K 88863 0.0802
P 83144 0.5938
P 45966 0.0098
K 96897 203.2073
P 71074 1149.6562
P 17252 0.0074
K 35682 0.01
K 94 314.7828
P 35701 0.0133
K 35155 0.008
K 72370 0.0114
K 8527 0.0075
K 41666 315.1706
P 67213 1152.3308
P 89604 0.0081
K 84361 315.9689
P 74068 1157.5532
K 37779 0.0108
K 96909 316.8516
K 29424 0.009
P 76430 0.2447
K 62539 0.0116
K 16611 317.144
P 78872 1161.5989
P 38450 0.2811
K 57711 0.3915
K 40639 0.0098
P 89162 0.2022
K 16206 319.2623
P 40339 1167.268
K 65172 319.7833
K 64003 320.1851
P 67247 0.3758
P 4232 0.0098
P 41930 0.0247
P 30105 1171.1829
K 98483 0.413
P 75116 0.007
K 53584 0.0182
P 9297 1173.35
K 54999 0.0082
P 62477 0.3376
P 76686 0.3484
K 45644 322.6957
K 35748 0.0108
K 61354 250.6634
P 86651 0.4938
K 25503 0.0086
K 75371 250.324
P 10072 0.0101
P 93257 1179.0907
P 13248 0.0271
P 16201 0.0092
P 15332 0.0084
P 19222 0.0086
K 67738 205.7679
P 55151 0.0073
P 17336 0.0065
P 23459 0.0079
K 56014 0.0092
K 50899 0.0089
K 17485 0.0065
K 25596 0.0065
K 13233 248.6043
P 51894 0.5284
P 2882 0.0097
P 240 0.0068
P 39948 0.008
K 64671 0.4952
K 26015 0.0113
P 57957 1253.3315
K 5043 0.008
K 75702 243.9302
K 58907 0.0104
P 94859 1253.955
K 39259 242.5934
P 9032 0.0101
P 92323 1254.6608
K 67299 241.4717
P 92907 0.4311
K 91198 0.1898
P 87059 1256.6075
K 42494 0.0081
K 21433 238.9525
P 60582 0.0095
K 74187 0.0083
K 9795 238.7469
P 94511 0.5785
P 29076 0.0128
K 94265 238.6812
P 68818 0.218
K 71743 0.0101
K 70770 207.864
P 28211 0.0104
P 62400 1258.6121
K 86715 0.0085
P 88147 0.0093
K 25519 0.0094
P 72240 1259.2589
K 97986 236.1981
P 83307 1259.6211
K 62888 0.024
P 55048 0.0102
P 36240 1260.4392
K 77372 0.0077
P 92557 0.007
P 2044 0.009
K 21753 0.0084
P 12817 0.0069
P 9675 0.0082
K 13647 229.4432
K 21787 0.0074
P 5097 0.0083
P 77832 0.0064
K 63365 229.9898
K 95244 0.012
P 3880 0.008
P 25523 1261.8507
P 48233 1261.4205
K 94829 0.8089
P 90893 0.8754
P 31848 0.0094
K 6927 0.2049
K 26163 222.8606
K 54884 208.5352
P 84993 1266.3223
K 32307 0.0096
K 45320 216.9434
K 8598 0.0112
P 96406 977.9121
P 27777 1265.9767
K 84407 0.0073
P 63269 0.0101
P 54714 0.0068
P 97670 0.0089
P 12216 1266.9812
K 34628 208.6763
K 71883 220.056
K 89744 220.1022
K 88688 0.4659
K 58128 0.3855
P 83966 0.5091
K 38158 209.2729
K 47641 0.0104
P 84760 0.0103
P 23179 906.4143
P 29198 0.0063
K 73798 0.2264
P 35133 0.0038
K 21376 0.0096
P 5411 905.81
P 55702 0.3593
P 19601 882.8225
K 3651 713.8788
K 24648 0.0097
K 68349 209.7534
K 92336 0.0075
P 23339 0.0058
P 84534 883.4244
P 21080 0.007
P 35096 0.0038
P 8860 0.0039
P 4379 0.0035
P 16028 0.0031
K 18352 0.9904
K 11036 0.011
K 58182 0.0073
K 50151 0.0079
K 31915 0.0095
P 34109 1.5893
P 72021 0.0083
P 21776 0.0039
K 57505 0.3026
P 22763 874.2856
K 7212 0.0187
K 54500 0.0076
P 77025 0.3104
K 71298 0.0053
P 45407 0.004
K 83670 0.005
P 15630 0.0051
P 39027 0.0047
P 94741 873.9068
P 5876 0.0054
P 25799 0.0049
K 35840 715.1858
P 20841 0.3181
K 99482 0.0099
P 2300 0.0054
K 66004 0.0069
P 82393 0.0059
K 27946 0.0067
P 11081 0.0061
K 42761 0.006
P 86604 0.006
K 13867 0.0211
P 51223 0.0058
K 2296 0.0061
K 94798 0.0065
K 18263 713.8565
P 74918 0.7676
P 48623 0.006
P 94548 0.0055
K 99535 0.8195
K 52721 0.0108
K 4681 0.004
K 43018 0.0048
K 61927 709.9549
P 55913 872.9747
P 95818 0.0044
K 58081 204.9777
P 91038 0.1414
K 67169 0.0324
P 20368 0.0078
K 20689 0.2551
K 39189 0.0068
K 18421 205.0148
P 52929 0.0059
K 63125 0.0128
P 42585 872.3185
P 53522 872.2875
K 95165 0.4094
P 92946 0.4211
K 73694 0.0103
K 35013 205.3949
P 42636 0.0069
P 27656 859.4431
K 44530 205.4542
P 85461 0.0077
K 70982 0.2265
K 8824 0.0104
P 72074 859.4762
K 46340 710.9436
K 31770 0.0095
P 95609 857.1998
K 48712 0.0111
K 22331 205.8161
K 8869 0.0058
K 17990 710.8292
P 80657 0.2854
K 68934 711.0289
P 68130 0.3575
K 36007 0.0096
P 63784 0.0071
K 45317 0.0084
K 43526 710.0616
P 61067 856.9144
P 45753 0.006
K 77581 204.8973
K 49032 0.0082
P 32099 0.0369
P 57253 856.4318
P 25874 856.218
K 90078 0.5954
K 71213 0.0078
P 91167 0.717
P 93831 0.0049
K 39788 0.474
K 59092 0.0107
K 66085 0.0086
P 55808 0.3398
K 18207 0.0067
K 22316 206.8873
P 45158 0.0065
K 42909 206.574
P 84853 0.0099
P 71547 854.2279
K 98110 206.1987
P 18009 0.005
P 13057 0.0074
P 57596 853.5346
K 97344 0.3938
K 34405 0.4377
K 54396 0.0107
P 48944 853.7322
P 93833 0.006
P 18746 0.0043
K 28657 0.5964
K 182 0.0109
K 94429 0.0078
P 62141 0.2863
K 6519 206.3146
K 60332 0.0077
P 9588 0.0086
P 50467 0.0058
P 35706 851.4883
K 90997 206.1259
P 74461 0.337
K 71739 0.1799
K 2413 0.0101
K 67295 205.1675
P 83433 851.3023
P 27396 0.2072
K 30322 0.0074
K 62639 0.011
P 73131 850.9083
P 17621 0.0085
P 25650 0.022
P 57069 0.0267
K 86735 205.3026
K 37737 0.0102
K 31054 0.0083
P 81415 0.4499
P 20585 0.0085
K 97940 709.1239
K 2147 204.5837
P 88481 885.8963
P 59548 0.0056
K 69306 0.2161
K 61846 0.0068
K 12126 0.0061
P 43457 886.2715
P 67636 0.2537
P 75159 0.0054
K 59639 0.2668
P 31858 887.9098
K 10877 204.5102
K 87698 0.0277
K 5574 0.0092
K 42745 205.6334
P 16758 0.6773
P 85375 0.716
P 28777 0.0059
P 17880 0.0041
P 4410 0.0043
P 10336 0.0054
K 90162 0.763
P 17494 0.0052
K 17821 0.015
K 74454 0.008
P 24892 781.3642
P 57188 781.3772
P 68499 0.6061
K 84179 0.5379
P 61402 772.4888
K 40863 205.0793
P 2793 0.0073
P 31116 772.5046
P 14151 0.0078
K 11371 0.0139
K 97623 0.0091
P 66480 772.1035
K 94359 708.1742
K 40008 0.0102
P 25268 757.5048
P 78572 0.4624
P 9278 0.0071
P 2157 758.0021
P 17092 0.0053
K 67580 0.3562
P 81739 0.0059
K 5556 708.2392
K 66158 0.0364
P 3712 0.0042
K 168 0.0088
P 60262 758.0119
K 59092 204.5279
P 75451 758.5646
P 81873 0.007
K 80984 0.5823
K 84045 707.5249
P 58670 721.9746
K 88731 0.2165
K 9660 0.0103
P 6305 0.0075
P 81862 692.2965
K 45325 0.0101
K 42945 0.0059
P 6134 681.6037
P 9574 0.0085
K 18663 204.0674
P 68768 0.0084
P 88606 645.6118
P 10883 0.0068
K 57331 707.9278
K 77 0.0096
P 20928 633.1593
P 38473 0.0068
K 46523 204.202
K 97719 204.2003
P 96790 0.0032
K 17608 0.3772
K 64120 0.0137
K 52864 204.322
K 6343 707.7424
P 75695 1408.1994
P 98432 0.0083
P 41265 0.0072
K 56148 0.4364
K 64170 0.0301
K 74392 203.5695
P 49076 243.1149
P 91018 0.0061
P 98627 0.0051
K 70072 0.285
K 14117 0.0078
K 83738 0.0059
K 50004 707.0411
K 85820 0.0061
P 90696 229.3886
P 89764 0.008
K 67462 204.3992
K 95266 0.01
P 92154 0.2917
K 38196 706.2156
P 37032 1365.337
P 57929 0.0099
K 48373 0.2453
P 28020 228.5919
P 53917 0.2929
K 97688 0.0118
K 36766 705.7292
K 8613 0.0109
P 67120 0.3289
P 66529 0.009
K 54802 0.3373
K 30474 0.0105
P 91034 1342.5891
K 71443 202.7191
P 86564 1295.168
K 91670 0.3758
K 7169 0.0089
P 77190 0.4461
K 42218 0.0061
P 22462 0.0161
P 93978 222.6295
K 69524 0.0087
K 67900 706.2225
P 48287 0.0101
K 57543 705.8985
K 48165 0.0047
K 15138 706.0278
P 42016 222.7614
P 67149 0.0138
P 69844 222.7402
K 27825 202.9871
K 40330 0.0058
K 94432 0.0202
P 78530 0.8149
P 2383 0.0093
P 33008 0.0072
K 43995 1.2496
K 69284 0.0085
K 56359 0.0073
P 83402 0.2713
K 7388 705.3147
P 88397 0.0165
P 12396 223.8852
K 80588 202.9773
P 81926 0.3889
P 52268 0.0107
K 9250 705.0983
K 7032 0.2327
K 50648 0.0067
K 58150 0.0118
K 65089 203.0886
P 31646 224.6023
P 92748 224.8595
P 266 0.3176
P 45102 0.0109
P 55584 0.0043
K 81394 705.3291
K 14892 704.8833
K 50961 0.0107
K 73123 0.007
P 81194 225.2838
K 79019 202.5794
P 58186 0.0098
P 37627 0.367
P 39833 0.0087
K 23853 0.3336
K 55160 0.0088
P 74693 224.426
K 97822 0.6837
K 90354 0.0098
P 60567 0.2367
P 31396 0.011
P 18957 1328.7538
P 8162 0.0079
P 1215 0.0074
P 66721 222.2215
K 96866 202.9388
P 78501 222.5678
P 62580 0.0105
K 63156 0.2161
K 481 0.0077
K 81480 704.1966
K 86719 0.0049
P 86818 1330.3158
P 62861 0.0082
K 35787 203.2865
P 4508 0.0057
P 58347 1330.57
K 56617 0.3273
P 91762 0.3684
K 87952 0.3191
P 47477 0.1472
K 62401 704.3943
P 53208 0.0099
P 27163 1282.1905
K 45844 0.1834
K 94785 0.0107
P 42646 0.0072
P 4236 0.0157
P 93944 1282.3871
K 85800 0.453
P 52943 222.2162
K 71331 0.2496
P 95783 0.1574
K 69556 0.0113
K 13260 704.8962
K 21745 0.0101
P 56141 1333.1434
K 66519 203.6364
P 89246 0.1846
P 7132 0.0097
K 37949 0.278
P 68482 0.0077
K 55064 0.0182
K 88066 203.386
P 57709 220.9806
P 74065 0.0158
K 74085 0.2687
P 97606 220.8111
K 7762 203.6065
K 33777 0.3024
P 40842 0.3584
K 20588 0.0119
K 83841 0.0086
K 38633 0.0997
P 61447 0.7424
P 61721 0.01
P 12464 0.007
P 28077 0.0065
K 27247 203.8719
K 97711 0.0108
K 46825 703.2183
P 41706 1266.4714
K 13918 202.7243
P 35333 0.0103
P 13375 220.2988
P 81011 0.0087
P 10806 0.0092
K 91628 203.3531
P 30070 1008.6402
K 60386 0.007
P 27401 0.0096
K 24910 202.3815
K 34190 0.0054
P 54551 0.3752
P 60195 0.0105
K 61294 0.3214
P 20908 0.0077
P 68519 218.0349
K 89645 0.0101
K 30617 201.7983
P 98890 1336.7046
K 74388 0.3522
P 74134 0.4442
K 36575 702.4092
P 30820 1337.2521
K 96235 0.1026
P 72083 0.0115
P 69479 0.011
K 96694 702.1433
P 68059 218.5273
K 54624 0.2868
K 66223 0.3404
K 94571 0.0088
P 90685 0.3848
P 97638 217.8049
K 51137 201.9246
P 2996 0.0077
P 98276 216.4764
K 7882 0.0098
K 45927 701.5513
K 38236 0.0076
P 54670 0.3897
P 90944 0.2851
K 58879 701.2889
K 12082 200.8774
K 96875 701.4496
K 15572 0.0327
P 67220 0.5955
P 22936 0.0075
P 45477 0.0056
P 43817 0.0041
K 97237 0.3837
P 16861 0.0037
K 40751 0.0047
P 13505 0.0048
K 99354 0.0041
P 64352 0.0048
K 63508 0.0039
P 1021 0.0049
K 26544 0.0039
P 1954 0.0051
P 2265 0.0058
P 74695 216.8389
P 20955 0.006
P 35 1228.215
K 94943 0.0065
P 66378 1228.0033
K 67527 201.1622
P 42157 0.8741
K 52763 0.8739
P 16825 0.0079
P 17376 0.0249
P 5010 1162.5569
P 26803 0.0063
P 12428 0.0075
P 57175 0.0085
K 67882 0.2135
P 36526 0.0052
K 35071 0.0049
P 25267 1162.0009
K 86454 0.0195
P 82732 0.5317
P 61218 0.4584
K 59966 0.5095
P 47461 0.0102
P 1537 947.6565
P 22571 0.2533
K 11615 701.6842
K 51391 0.0083
K 41985 0.2602
P 98859 0.3374
P 39663 0.0091
K 23070 701.6733
P 13632 0.3467
P 50038 0.009
K 76301 200.8359
K 4373 0.011
K 7828 201.3234
P 25492 0.0178
K 19242 0.0064
K 7279 0.359
P 43722 212.1127
K 9524 0.0045
K 5604 0.0193
K 48975 0.011
K 1769 701.0393
K 51717 0.0053
K 54357 0.5899
P 38878 1.1716
P 93359 0.0163
P 4234 0.0067
K 21469 1.367
K 68666 200.954
P 72016 0.4448
K 66935 199.9759
K 4370 0.0071
P 72980 0.0102
K 18075 0.1979
K 25241 0.0098
K 14481 0.0033
P 77719 945.937
P 36624 0.0256
K 27541 0.0088
K 54455 0.034
K 87330 0.0049
P 47876 0.0081
P 10004 0.01
P 75302 946.0278
K 51488 200.95
K 33170 0.0172
K 8912 0.0041
K 19453 0.0179
K 41944 0.0033
P 99581 0.9882
P 94476 0.0049
K 20832 1.4008
K 7611 0.4679
K 43234 0.01
K 73532 0.0053
K 49856 0.0102
P 96977 0.4208
K 45719 199.3769
P 8225 0.0066
P 61741 0.004
K 85580 697.7772
P 78983 212.0719
P 26346 0.0265
K 44574 0.4324
P 19355 929.602
P 26292 0.0053
K 28475 0.0565
K 92867 0.0089
P 38232 929.302
K 22015 697.219
P 64304 0.5699
P 36003 0.0035
P 10478 0.0101
P 9220 0.0029
K 80494 0.7149
K 44350 0.0068
P 58066 0.4211
P 23351 0.0039
P 58590 0.002
K 53996 0.4795
K 8337 0.0067
K 1377 0.0033
K 79539 697.4265
P 95773 0.7797
P 58252 0.0049
K 36601 697.6616
K 49907 0.0069
K 49482 0.0037
P 44304 0.3146
P 15575 0.0052
K 70197 0.2952
K 4763 0.0081
K 76874 0.003
P 73061 929.219
P 29747 928.99
K 65080 0.0069
P 73874 0.2897
P 41734 0.0183
P 3775 0.0058
K 10649 199.6464
P 68998 0.0049
K 93674 696.5762
P 131 926.4802
P 17692 0.0041
K 31986 696.0913
P 77700 0.0058
P 19418 210.5973
K 53511 0.0115
K 8287 0.0106
P 25817 0.0057
P 14955 0.0073
K 29367 0.0122
P 86018 0.0057
P 9541 210.2894
K 36528 0.0101
K 22270 0.0226
K 63627 200.6277
K 91607 199.6803
K 90100 695.4737
P 28224 925.1583
K 5212 695.5407
P 81409 925.1327
P 67142 211.1415
P 52744 0.005
P 42137 0.0038
K 50296 201.9604
P 30981 0.6634
K 70583 199.2413
P 4484 0.007
K 77600 0.1867
K 76042 0.0061
P 99646 820.9344
P 54993 0.0063
P 93478 820.8167
K 46086 694.6397
K 83263 0.0074
P 21784 0.675
P 54336 0.0065
P 59741 820.8834
K 79233 0.3416
P 76936 209.1498
K 92106 0.0087
P 46832 0.2675
K 94525 199.4825
P 87414 0.2561
P 34692 0.0047
P 35760 0.0052
K 79987 0.2582
K 8848 0.0084
P 37321 209.1549
K 88363 0.0061
K 9580 694.1869
K 3097 0.0048
K 26270 0.0093
P 72873 0.3001
K 30730 0.0083
K 58516 694.1526
P 71551 0.0082
P 20289 820.6222
P 75391 0.0053
P 18121 0.0046
K 92816 694.4121
P 13023 0.0039
P 9235 820.6238
K 55664 199.298
P 90970 0.9776
P 18974 0.0044
K 96699 0.247
P 7221 0.0037
P 54390 207.5479
P 40615 0.0043
P 9417 0.0061
K 96678 692.8925
P 6739 0.0043
P 48631 206.4805
K 63010 0.2053
K 83281 0.0091
P 88325 821.3103
K 30564 199.133
P 36508 819.6701
K 71826 0.0106
P 15941 0.2324
P 29783 0.0063
K 41811 693.5095
P 6716 819.4419
P 22709 0.0051
K 2395 0.01
K 19811 693.4192
P 17216 819.1399
P 73073 0.0064
K 50145 693.2578
P 94602 819.1541
P 6416 0.0059
K 79997 0.8228
K 65630 0.8634
P 23846 1.3781
P 90055 0.0057
P 79621 0.0047
K 37041 0.4141
P 4307 819.4156
K 36184 0.0117
K 64459 0.0246
K 3576 199.7956
P 96971 819.7041
K 90067 0.4476
K 62240 0.015
P 37259 0.3352
K 63743 0.0082
P 81397 0.0059
P 19709 819.9362
P 17803 0.0047
K 90424 199.606
P 38557 819.6796
P 53184 819.6476
P 70287 201.9509
K 15499 0.0072
K 73854 199.2781
K 96921 0.0109
P 35274 0.3375
P 9799 0.0047
P 91710 0.0034
P 1453 0.0033
P 28791 0.0044
K 33283 0.3515
K 32245 694.2815
K 72990 0.0276
P 77837 820.2013
K 58808 0.7123
P 1722 818.3631
K 12123 199.7179
P 57198 0.0054
P 59407 0.2039
P 23131 818.4504
K 70976 0.2499
K 13041 0.0047
P 67381 0.2766
K 38633 694.5651
K 45578 199.2757
K 51901 0.2648
K 24009 0.0097
P 88150 0.3068
P 6434 0.0248
P 63342 0.0046
K 99407 0.3961
P 13667 201.9808
K 41858 0.0094
P 44036 199.7048
P 59227 199.6533
K 4525 0.0098
K 36141 197.3884
K 85105 0.0134
P 83646 0.3628
P 20312 0.0052
K 22498 0.4711
K 67133 0.0039
P 83775 0.2442
K 86690 197.8045
P 30159 0.0066
K 30110 0.0036
P 74746 0.0051
K 84698 692.9014
P 86537 0.0059
K 96934 0.0071
K 33859 0.0277
P 26918 0.004
P 33915 818.9322
P 26789 818.053
P 51118 0.0075
P 48827 0.0057
P 18511 0.0062
K 97016 0.7749
K 36516 0.0056
P 55377 0.5833
K 85797 197.9448
P 50351 0.0072
P 20432 0.0187
P 40283 0.0035
P 39619 816.8051
P 56502 0.0041
K 39502 0.2701
K 92078 0.021
K 18737 0.0047
K 50250 0.0042
P 26494 0.4445
P 25934 0.0051
P 14408 0.0035
K 86935 0.3381
P 34778 197.6324
P 92607 815.1483
P 55895 814.8625
K 7733 690.6339
K 50361 0.0106
K 95111 0.3698
P 24142 0.4184
K 59622 0.3465
P 69179 198.5521
K 72783 0.0098
P 95580 0.2488
P 65836 0.0059
K 83307 690.5104
P 83128 198.7133
K 18391 0.3587
K 74833 0.0095
K 53410 0.0069
P 64734 814.9648
P 93967 814.4068
K 76595 197.468
P 52770 0.3172
P 51440 0.0047
P 62594 0.0045
K 98481 0.1901
K 8795 688.5523
K 20277 0.267
K 2285 0.0105
K 65508 0.0112
K 11894 688.5593
P 78027 197.4476
P 24324 0.0058
K 59986 688.2769
P 82723 0.2581
P 29111 0.0075
K 94476 685.5202
P 612 195.7712
P 42982 0.0039
K 56012 0.2532
K 86287 0.0141
P 30282 0.0054
P 33140 0.0052
P 9550 812.3287
P 28596 0.0042
P 74648 812.1601
K 56656 196.7886
K 16370 0.0305
K 67525 0.0073
P 45188 0.8595
P 94923 0.0041
K 80749 0.4703
K 5110 0.007
K 53137 0.0033
K 60199 0.0052
P 98263 0.3681
P 6824 0.0137
K 17785 0.0118
K 70089 198.2634
P 20038 0.0043
K 21705 0.0092
K 3857 684.8524
P 4868 811.7107
P 88106 0.0045
P 58796 0.0031
K 74638 685.5017
K 59043 0.0075
P 85397 0.8185
P 31582 0.0053
K 61247 682.9595
K 75889 682.4923
P 48946 812.2968
P 47412 0.0047
P 47065 812.3196
K 35207 0.7555
K 99056 0.0103
P 58919 0.4001
P 95410 0.0053
K 8783 682.1733
P 24056 0.0047
K 33194 681.8689
K 42969 0.0112
K 15146 197.7162
K 2715 0.0118
K 44059 0.2598
K 13326 0.0095
K 1845 197.6066
P 77472 812.2371
P 36703 0.0052
P 14595 0.0186
K 62895 0.7203
K 11268 0.0095
P 66782 0.64
K 90132 0.2861
P 99002 0.2287
P 22741 0.0169
P 92464 0.0045
K 71573 0.1972
K 79532 0.0106
K 34488 0.0082
K 29404 667.1784
P 9202 0.2531
P 48811 811.5302
P 3971 0.2481
P 22246 0.0056
K 78243 0.3994
P 11869 0.0185
P 92217 0.0124
K 79437 0.0118
K 8120 0.0068
K 33124 0.0047
K 8294 194.5728
P 54153 195.5996
P 92418 0.0046
K 66732 0.3994
K 79106 0.0088
P 51118 0.2582
K 56864 659.0292
P 54566 810.759
P 28637 0.2028
P 50510 0.0063
P 44449 0.0048
K 40002 0.3053
K 43387 0.0108
K 96068 0.2487
K 7776 195.8574
P 60383 194.8434
P 2096 0.0058
P 64806 0.0034
P 8098 0.0049
K 84652 0.5301
P 90312 193.3504
K 52372 0.0105
K 12474 194.2873
K 37831 0.0091
P 99043 0.3266
K 29366 0.0045
P 91742 0.0049
K 92060 0.0092
K 66879 656.3733
K 15509 0.0067
K 18368 0.3494
P 72420 0.8757
P 77776 0.0209
K 64882 656.0479
K 9019 0.0089
K 44267 644.8626
P 90714 0.4596
P 46082 0.0273
K 65477 0.3453
K 18885 0.0092
P 3745 0.2327
K 19558 0.0079
P 95598 0.0064
K 56803 193.786
P 35191 808.2472
K 47061 644.9599
K 47060 0.0101
P 86323 0.4684
P 25690 0.0058
K 93967 644.7857
P 23746 808.7371
K 63865 643.9841
P 11296 0.0057
P 8171 808.6921
P 21381 0.2299
P 95430 0.0045
K 59848 0.295
K 15724 0.0075
P 24929 808.9504
K 46343 644.6497
P 31477 0.5335
P 50535 0.0066
K 57329 644.7205
P 81212 0.005
K 40773 0.4799
P 46253 192.4438
K 21990 0.0101
K 95476 644.7315
K 75787 0.0242
P 54708 0.7401
P 32375 0.0042
P 9747 0.0031
K 52000 0.6968
K 26295 0.0084
K 46545 0.0033
P 87238 0.0017
P 75356 808.1847
K 88798 0.6166
K 23472 0.0069
P 84935 0.3784
K 49113 0.0049
K 15875 193.1628
P 4903 0.0063
P 67070 192.1746
K 48122 644.0808
K 76841 0.0084
P 75832 0.0232
P 90271 0.0045
P 25434 0.0032
K 88983 0.643
K 43697 0.0066
P 26380 0.7507
P 20859 0.0052
P 78642 0.0052
K 67909 1.011
P 69735 807.2877
K 72234 0.0115
K 37322 643.8349
K 47607 0.0081
P 11077 0.3126
P 60101 0.0056
P 54038 0.0034
K 66859 0.3349
P 80128 0.3576
K 40750 0.2918
K 76632 643.7089
K 81399 0.0086
P 94612 806.3467
P 88126 0.1769
K 70977 0.0101
K 55671 0.0255
P 15794 0.0064
P 12117 0.0074
P 89725 0.0065
K 27444 642.9418
P 64204 191.4913
K 91028 643.5248
K 59792 0.0156
P 65346 1.0298
K 59177 0.0077
P 88792 190.9514
P 62778 0.0052
K 83361 191.7322
K 21365 0.008
K 63546 0.0069
P 11819 0.5981
P 29814 0.0054
P 22577 805.5806
P 81608 0.003
P 34337 0.0041
K 60148 642.5758
P 6743 804.7394
K 56584 192.5135
P 52726 0.5428
P 21179 0.0039
P 70065 0.0034
K 94158 0.4045
P 51303 0.0032
K 40574 0.0099
K 2013 0.0064
K 70880 0.0055
K 10513 641.5141
K 19993 0.0076
K 87920 0.0055
P 78065 191.4108
P 72151 0.0062
P 20132 0.0041
P 51902 0.004
P 11241 0.0036
