P 68503 47.1253
P 36927 25.1757
K 46123 0.004
K 35927 13.0478
K 64003 13.275
K 13541 0.0031
K 11940 46.2994
P 43685 0.318
P 7822 0.0056
P 9402 0.0048
P 77239 0.0027
K 60406 0.415
K 85939 0.01
P 50741 0.2878
P 37064 0.0062
K 96572 0.2441
P 99616 77.5502
K 21503 35.8058
P 96354 11.4839
K 96673 0.1918
P 84385 0.0074
K 80156 25.8247
K 34611 0.0071
P 97257 36.0875
K 30215 0.0068
K 85830 0.0071
P 77606 0.1776
P 81879 0.0073
K 85244 26.1946
P 6745 66.5612
P 24600 0.004
K 76241 0.0065
K 65664 46.1454
P 88544 11.3198
P 32838 103.379
P 56366 0.0052
K 63370 0.0034
K 96212 13.0329
P 70407 0.2527
P 32454 0.006
K 33722 0.3101
P 48552 24.9589
K 27143 0.0074
K 39571 139.0375
K 61310 0.0047
P 90142 0.1278
K 5963 0.0031
K 81457 0.0034
P 46937 0.004
P 26242 0.0049
P 78889 77.8276
K 36695 13.2687
K 19642 0.0064
K 3043 0.0032
K 87237 0.003
P 41381 0.2049
K 42289 46.3777
P 66934 0.0074
P 714 0.0051
P 53215 35.3909
P 53530 0.006
K 58926 0.228
K 3277 0.0057
K 2241 0.0053
K 92524 35.8316
K 3865 0.0065
P 68257 0.2594
P 86841 0.0121
K 85206 46.0665
P 37292 0.0029
P 31860 0.0029
K 56036 0.2474
P 53692 10.5199
K 99351 46.4493
P 71867 0.0069
K 71073 0.0032
K 6097 0.1604
P 98714 77.3072
K 65723 68.6486
K 13757 138.2941
P 51215 0.1919
K 86782 0.2786
K 52938 0.0145
P 64250 0.102
K 24678 35.3187
P 87203 0.0066
P 14999 10.7226
K 53488 0.1588
K 42452 0.0051
K 79355 0.0032
P 76536 0.1631
K 31363 68.2708
P 13284 0.0066
P 57958 10.7149
P 45351 0.006
P 28598 0.0063
K 41698 46.7392
K 99833 0.0058
P 74793 0.2371
P 539 0.0058
P 53624 0.0033
P 49924 10.6753
K 95887 0.2872
K 66506 0.0054
K 1480 0.003
P 24527 0.2351
P 64624 0.007
P 77605 10.6539
K 66789 0.1723
K 71214 0.0071
P 8741 0.152
K 19166 23.0778
K 8398 56.5324
P 3654 11.021
P 76197 0.0118
K 58168 0.1656
P 91726 67.3231
K 42473 0.0071
K 13388 0.004
K 19727 0.2343
K 19155 11.2941
P 86784 0.2192
P 50489 0.0062
K 94131 0.2329
K 10751 0.0055
P 50444 0.139
K 56079 0.0038
P 44300 0.0198
P 55659 22.6519
K 10858 0.0053
K 24219 56.2329
K 81051 35.2975
K 43751 0.0167
P 84909 0.3007
P 66017 0.0072
K 29208 0.3437
K 29664 0.0064
K 92883 0.0034
K 54053 67.8469
P 66653 104.4943
P 65113 0.0066
P 45002 0.0041
K 63070 0.2181
P 77893 10.8352
K 86622 0.0176
P 54721 0.0058
P 30551 0.0034
K 36620 0.0149
K 35984 0.0042
K 80480 0.0031
P 13200 0.0018
P 8218 0.0035
P 37807 77.9452
P 63673 0.0033
P 54443 57.86
K 48786 23.9158
K 4736 0.0062
K 81694 0.0033
P 23920 0.4415
P 90412 0.0073
K 97013 0.1802
K 740 0.0054
K 84902 0.003
P 47332 0.1459
P 78843 0.0071
P 35456 0.0033
K 8614 23.7782
P 15677 47.0424
K 68417 0.268
K 51521 0.0073
K 8116 0.0119
P 89707 0.328
K 7812 0.2721
K 39658 56.7392
K 52287 68.2027
P 68603 0.0069
P 15327 0.0048
P 82067 0.0027
K 98903 0.3715
K 4299 0.0068
P 83277 23.7445
P 69556 23.0388
K 85420 78.3976
K 85189 0.0048
K 52948 10.5663
P 71371 0.0078
K 51275 78.2959
P 79160 0.0066
K 2992 0.0064
K 3485 0.0054
K 87470 116.5396
P 21636 47.6297
P 47092 11.0457
P 59742 0.0068
K 89328 0.3243
P 93681 0.362
P 83198 0.0076
K 95793 0.1415
P 8404 0.0044
P 50112 127.1455
K 16402 0.0048
K 99378 36.0101
P 85956 47.969
P 11521 0.0039
K 54329 0.0044
K 31240 0.0068
K 4518 23.4767
P 74904 0.4331
K 91953 68.494
K 22789 0.0044
P 95744 0.4355
P 4482 0.0059
P 18586 0.003
K 77461 0.4288
P 94147 0.3006
P 62786 0.2414
K 83833 0.3214
K 9024 69.3085
K 72171 0.0078
P 87825 0.3841
K 87771 0.3586
P 51286 0.1931
K 99607 0.1434
P 97975 0.142
P 36776 0.0042
P 19956 0.0038
K 44770 0.2366
K 50341 0.0042
K 7533 0.0039
K 26168 0.0043
P 57537 0.3858
P 63620 0.0041
K 70169 0.5093
K 90757 0.0038
P 39641 0.515
P 69982 0.0058
P 80556 0.0041
K 11517 0.3691
K 80591 0.0057
K 83710 48.5026
P 21177 13.4103
P 60042 0.0122
P 39210 0.0039
K 49794 0.1855
P 42337 0.016
K 18789 0.0075
P 5929 13.5944
K 62651 0.0047
K 4508 12.8129
P 84678 0.4218
P 78993 0.0083
K 94960 0.3501
K 51709 12.8338
K 48055 0.0042
P 86613 81.0662
K 98756 0.0058
P 96905 0.0057
K 85579 0.0032
P 92385 0.0032
K 72630 0.0023
K 28273 38.0225
P 37296 0.0029
P 14715 49.561
K 1764 49.0028
K 49876 0.0039
P 74161 0.0044
P 18832 81.3364
P 9319 0.0036
K 58655 0.3742
P 88002 160.6786
P 4905 0.0067
K 63939 0.1931
P 49610 0.0043
P 32126 13.7557
P 42924 0.0043
K 36581 0.0062
K 54439 0.0043
K 91898 24.7501
K 20169 0.0029
P 38451 0.2431
P 78943 0.006
P 55769 0.0036
P 6663 0.0027
K 86699 0.3162
P 4014 0.0033
P 18572 13.8134
K 73965 0.0068
P 99387 60.6275
P 2945 0.0064
K 98708 13.3749
P 96966 13.2986
K 81594 0.0064
K 10044 36.9278
K 7485 0.0042
P 51649 0.1795
K 13109 13.7408
P 31031 0.0066
K 66145 118.0799
K 54051 0.0064
P 47614 0.004
P 30367 60.3134
P 21539 0.0069
P 27951 0.0037
K 52840 0.4102
K 21794 0.0059
K 62120 0.0041
P 96491 36.2406
K 3954 0.0025
P 47411 0.004
K 73865 36.382
K 19798 0.0094
P 41810 0.0123
P 12922 70.6858
P 45689 0.013
P 46192 0.0046
K 48189 13.6865
K 53360 0.0064
K 64855 0.0043
P 82558 0.3016
K 75179 0.0028
P 78219 0.0064
K 47984 0.0037
P 73035 0.0033
K 56942 0.0031
P 53112 0.0029
K 11935 0.0029
P 28603 0.0027
K 16484 0.0037
P 30797 0.0032
K 34099 0.0037
P 79942 0.0027
K 65719 0.0031
K 24141 25.1491
P 61515 0.0028
K 8581 0.0042
K 19662 0.0027
P 36566 0.0032
K 36835 0.0044
K 19274 0.0032
K 32147 0.0025
P 30670 0.0024
K 63912 0.0016
K 24726 0.0022
P 3516 0.0031
P 62093 36.3969
P 53748 0.0029
K 74114 1.1659
P 91288 1.1831
K 7104 69.6468
K 8507 0.0072
K 50939 119.0674
P 86039 61.2662
K 221 0.0078
K 13032 0.0062
K 37133 36.8111
P 34187 0.0045
K 1207 59.252
K 28545 0.0046
K 12421 81.1818
K 85891 0.0036
P 31201 49.5815
P 99631 0.0063
K 58309 0.3458
K 49883 0.0061
P 67704 0.1607
K 30493 0.0037
K 47977 59.0594
P 89374 0.0072
K 8376 36.1594
P 47243 49.7345
K 62076 0.0051
K 35791 23.2135
K 77394 0.007
P 46229 0.0123
P 79838 71.6298
K 56410 48.3741
K 24370 0.0063
P 97180 0.3048
P 29898 0.0062
P 2995 0.0041
K 95185 0.1626
P 87727 0.0035
P 5634 37.109
K 87427 0.0069
P 35013 0.0029
K 86990 36.4844
K 5874 0.0032
P 72336 0.3508
K 49095 0.3299
K 83162 0.0069
P 86469 0.1286
K 46408 12.5289
P 92908 0.0064
P 37571 36.1724
K 79621 0.1725
K 69510 0.006
K 54927 0.004
P 60743 0.202
K 202 23.1562
P 46597 13.8586
P 92857 0.0052
P 53520 0.0039
K 14185 0.162
K 24720 0.0065
K 66005 0.0034
K 88161 22.9966
P 93249 25.0944
P 67548 0.0065
K 56076 0.2233
K 93074 0.0062
K 74832 0.0034
P 72548 0.1553
P 1944 0.0061
P 60465 13.7678
P 36677 0.0066
K 30172 23.0154
P 74456 24.9933
K 39974 48.4684
K 30925 0.0072
K 79742 0.0035
P 66705 0.1409
P 87629 0.0036
K 85965 0.2032
K 62399 0.0053
K 26721 0.0032
P 83499 0.2141
K 12305 128.3242
P 10898 0.0067
P 95752 49.9623
K 86587 0.1913
K 79118 0.0063
P 78157 0.2273
K 67683 35.3908
P 46079 24.9817
P 46098 0.0062
K 42660 0.1596
K 8968 0.0054
K 31733 0.0032
P 99162 0.1853
K 73741 22.8388
K 2942 58.8703
P 86609 0.0061
K 16835 0.0032
P 22299 91.2981
P 42519 0.0043
K 9231 9.7998
K 70332 0.0058
P 7092 0.004
K 11126 34.2616
K 81540 0.2483
P 68800 0.0039
P 22044 0.0031
P 32510 50.6101
P 58501 91.5726
K 57118 0.4724
K 5092 0.0064
K 11223 0.0031
K 80148 0.0024
K 15081 0.0085
K 25225 0.0027
P 82010 0.4859
K 59642 23.2183
P 86284 0.0073
P 85543 0.0031
K 83026 0.287
K 79791 0.0062
P 25668 0.2743
P 93441 0.0067
P 43195 25.1636
K 92648 0.1437
K 28404 0.0061
K 31936 0.0036
P 57680 0.1358
K 74249 9.6887
P 15422 0.1155
P 36798 0.0058
P 31536 0.0025
P 63498 0.0023
K 42072 0.4462
K 1975 0.0053
K 70389 0.0031
K 28992 0.0025
P 46056 25.7014
P 12757 0.0051
P 41887 0.0029
K 77233 0.3735
P 83836 0.5618
K 56476 0.4405
K 70492 0.0075
K 59332 0.0045
P 99097 0.4339
K 30690 23.8911
P 49047 0.0064
K 28957 23.9027
P 76290 36.9223
P 40039 72.9229
K 70292 0.2507
K 79329 0.0071
P 58325 0.1845
K 26714 0.0052
K 30272 59.8092
P 62134 0.0059
P 41255 26.1832
P 38008 0.0038
K 55714 0.0057
K 3981 59.2721
K 17217 79.7942
K 32960 23.9944
P 98852 0.0041
K 96180 0.0208
K 9428 24.1135
K 24823 0.0138
P 73345 13.236
P 74827 0.0068
P 46803 0.0046
K 54920 0.3051
P 2411 83.7168
K 44312 0.0086
K 80738 102.0764
P 61334 0.1806
P 77936 0.0042
K 78786 0.2158
P 40411 26.3185
K 42719 35.1148
K 466 0.0076
K 33149 0.0063
K 45058 0.0032
P 76030 83.7066
K 44924 0.0039
P 98653 0.0056
P 49924 0.0057
K 95057 0.2499
K 48808 0.0065
P 66689 13.4587
K 5960 0.0135
K 4114 59.2395
K 72115 0.0045
P 5178 0.0069
P 84578 93.4005
P 70007 0.0046
K 41850 0.2436
K 87330 0.0073
P 93287 0.2833
P 38329 0.0036
K 53131 0.0054
K 59409 23.4063
P 76512 0.0024
K 99592 112.4749
K 30558 0.0048
P 66704 12.5257
P 70304 0.0049
K 88828 10.5175
P 79781 37.5224
K 99327 0.0065
K 48297 10.5246
P 9887 0.0068
P 55205 37.1167
K 35742 33.1514
P 63619 26.3191
P 32046 93.3564
P 63813 0.0041
K 58418 10.74
P 15118 0.0063
K 88528 23.3885
P 68104 0.2878
K 76740 0.3501
P 88156 0.1034
K 67284 0.0056
K 15538 23.6979
P 28750 0.0064
K 77606 0.0055
P 20886 12.4093
P 46620 0.0052
P 85753 0.0039
P 11488 12.3002
K 58628 11.0417
K 16881 0.0066
K 27558 0.0051
P 45002 49.1993
K 39726 10.6043
P 1763 0.0195
P 92775 0.0058
P 27482 11.855
K 93953 0.2097
K 81581 0.0065
K 30502 0.0058
P 27336 0.2291
P 84057 0.0052
P 78539 26.1943
K 72217 33.68
P 18825 0.0116
P 50241 11.8729
K 48265 0.0073
K 71491 10.652
K 7810 0.0033
P 62742 0.2106
P 1594 0.0149
P 79630 0.2633
K 67921 0.2848
K 83043 0.0066
P 51019 0.2113
P 71535 0.0053
P 49242 0.0036
K 72801 0.1619
P 28618 25.5688
K 74990 0.0078
K 28660 0.0033
K 49277 47.0397
P 92191 0.203
P 71147 0.007
K 44702 0.2316
K 85524 0.005
K 53287 0.0021
P 39194 0.1696
K 32362 33.9525
P 33550 0.0073
P 35381 0.0041
P 8028 73.063
P 75235 0.0038
P 12803 0.007
K 10072 0.2141
K 40286 0.0066
K 83337 139.0295
P 91479 0.2444
K 57906 0.1725
K 11317 0.0077
P 75583 0.1268
K 31581 0.0105
P 36608 0.0074
K 11574 21.4983
P 37694 48.3085
K 85157 10.6391
K 12986 0.0059
K 60444 69.3758
K 5865 10.6833
P 69566 0.0073
K 66131 0.0045
P 32827 73.3922
P 23706 0.004
P 48299 11.7127
K 83661 0.0064
K 10114 10.761
P 86906 83.602
P 8747 0.0076
P 27136 62.0905
K 78075 0.3355
K 47474 0.0062
P 84892 0.3834
P 40675 0.0048
K 29813 0.1983
P 38239 36.183
K 91352 0.0067
P 16621 11.4045
P 49780 23.0431
P 5362 0.0061
K 11865 33.8319
K 15881 0.0062
P 16467 0.18
P 31382 93.6382
K 96390 11.0469
P 85195 0.3178
P 77841 0.0053
K 70016 0.3608
P 9898 36.4645
K 61771 0.0072
K 29854 122.9103
P 51246 0.1503
K 77697 0.0117
P 8111 0.0044
P 44091 0.0036
K 31378 20.4695
P 52012 0.0025
P 41348 0.2092
K 20860 0.3003
K 12024 0.0053
K 75093 0.002
P 56406 0.3674
P 14355 0.0066
K 55520 0.0019
P 20675 0.0051
P 79117 46.9729
K 56923 103.3767
K 71645 0.0062
K 2146 0.003
P 90389 0.2183
K 25498 0.0026
K 8622 90.5778
K 63924 20.5945
P 35027 0.0071
P 16696 46.7066
K 47299 0.0073
P 97562 0.0064
P 29924 0.0047
P 4957 0.0051
P 14867 0.0022
K 28597 10.1211
K 16455 0.0153
K 86089 0.3632
P 54205 125.3617
P 78216 0.0058
K 56990 0.2458
K 92344 0.0048
P 47693 0.1602
P 61397 0.006
P 41833 0.003
K 66707 0.1494
P 1522 9.9626
K 88611 0.0062
P 76598 22.8149
P 66627 0.006
K 16881 57.2415
P 53322 82.8328
K 8807 0.0132
K 15015 0.0034
K 12667 0.0043
K 92105 10.1702
P 68630 0.2735
P 35920 0.0064
K 93754 0.3476
K 6718 0.0134
P 59128 0.2125
K 21497 0.0048
P 62034 0.0036
K 86138 33.959
K 5446 0.0037
K 11550 57.3932
P 87251 9.7756
P 7245 0.0042
K 75664 10.0046
K 3272 0.0065
K 72531 69.3499
P 68024 22.5486
P 66294 0.004
K 64994 0.2644
K 53098 0.006
P 86612 0.3404
P 24681 0.0075
K 57991 0.4023
P 62242 0.0052
P 22357 36.4133
K 82568 20.6107
P 18771 58.6457
K 50297 33.4363
P 92210 0.2859
K 50896 0.0079
P 51564 0.0036
K 6378 32.7222
K 5973 0.0059
P 41416 0.0057
K 43709 0.0043
K 61613 10.061
P 81813 0.0045
K 68397 0.0056
P 59135 94.1311
K 76545 10.1553
P 6263 0.0068
K 470 0.0027
P 49028 35.794
P 42134 0.0038
P 11025 9.7495
K 39774 0.0036
K 62050 0.4814
P 76734 0.6421
P 11421 0.0063
K 92226 0.2685
P 42833 9.8441
K 57065 0.0065
K 36949 43.9336
P 97665 0.1861
P 9253 0.0064
P 26233 0.0051
K 33263 0.2248
P 45843 151.2391
K 63076 0.0073
K 11876 0.0049
K 21531 10.3365
K 51678 0.0033
K 40445 0.0075
P 83304 0.1633
K 32118 0.0033
K 16142 33.4034
P 77884 0.007
P 37249 93.8736
P 56580 0.0049
K 87062 33.5785
K 90118 0.0066
P 48692 0.2304
K 20286 79.923
P 25981 0.0064
K 14836 9.8501
P 10213 9.9921
P 97979 0.0037
P 13757 0.0027
P 31046 113.552
K 43067 0.2808
K 29985 0.0061
K 79466 0.0033
P 90753 0.508
P 60403 0.007
K 69027 0.1903
P 46228 0.0034
K 58294 0.0064
P 62897 0.0032
K 68789 0.0033
P 79088 0.0026
K 2003 0.0026
K 91641 0.0034
K 43071 0.003
K 27068 9.9736
P 85944 0.3832
P 69286 0.0055
P 90577 0.0045
K 66980 0.3885
K 50906 0.0122
K 11477 0.0032
K 5635 101.8231
K 26182 0.0031
K 87891 0.0039
P 19843 0.2017
P 13365 0.0033
P 65294 0.0023
P 53027 0.0023
P 11404 0.0024
P 91130 0.003
K 93072 0.2051
K 64389 0.0072
K 78293 0.0037
P 25098 0.2
P 82570 0.0061
K 73725 0.2062
K 36105 0.0068
P 93665 9.7477
K 54664 0.0031
K 23197 9.8344
P 51971 0.1914
P 58749 0.0074
K 86637 43.5029
P 47655 46.7044
P 65823 0.0038
P 17422 0.0045
K 75522 0.1998
K 11463 0.0067
K 1918 0.0038
K 40650 0.0049
K 40454 0.0038
K 26164 31.2067
P 74480 10.3416
P 89909 0.0052
P 5434 0.0031
K 41726 0.3713
K 53379 0.0053
K 15052 0.0034
P 87139 0.2962
K 68494 0.1819
P 63196 33.0787
K 68718 0.0067
P 29234 0.0066
K 66218 0.0108
K 13101 9.9063
P 79698 0.0042
P 1912 0.1882
P 64193 10.42
P 7669 83.6932
K 97068 0.007
K 82345 9.8975
P 83977 0.0045
P 8409 10.5985
P 15422 0.0073
P 48670 82.9016
K 15921 0.2915
K 83342 0.0043
P 90754 0.3692
K 64769 0.2203
K 33800 0.0057
P 93299 0.4502
K 14085 9.7306
K 89769 0.0055
P 26180 0.0063
P 59206 32.9988
K 61498 0.0054
P 1342 0.0039
P 15126 0.0062
P 86165 33.1319
K 84319 0.2608
P 62658 0.2906
P 89286 0.0061
P 19868 0.0032
K 92221 0.1227
P 26166 32.9762
K 2169 9.9134
K 85215 66.7237
K 77647 0.0063
P 96732 0.1786
K 28470 0.3024
P 80786 0.1458
K 38409 55.0323
P 14508 93.5041
K 69682 0.0055
K 71166 19.8898
P 91350 0.0067
P 54927 33.1366
K 71438 0.3365
K 80208 0.0151
P 85283 0.3113
P 75965 0.0059
P 3633 0.0043
P 25831 0.0034
K 62920 0.4605
P 30883 193.601
K 84628 67.8739
P 54014 10.6223
K 94365 0.2212
P 13890 0.0055
P 23018 69.0663
P 13755 33.4115
P 37109 0.0067
P 19527 0.0071
P 4460 20.408
K 79724 20.5539
P 88630 0.2021
K 74288 0.1918
P 7789 0.0055
P 4891 10.1735
P 8707 0.0056
P 26501 0.0037
K 89927 30.65
P 68545 10.2068
P 64808 0.0036
K 85547 0.1631
K 43392 0.0064
K 47076 0.0039
P 74523 0.3015
P 22859 0.0059
P 67125 0.0043
K 76273 0.201
P 13944 0.0048
P 21908 10.0786
K 94064 0.0069
P 72813 0.0046
P 5014 0.0029
P 54744 56.2399
K 78324 0.0041
P 9445 9.6524
P 63290 0.0063
P 20265 0.0065
P 27584 56.3934
K 6514 31.1122
K 19447 0.0034
K 95621 20.8963
K 59856 0.0055
P 34544 0.5261
P 26936 0.0059
P 90068 0.0037
P 76376 0.0036
K 90563 0.4744
K 1239 31.275
K 39671 0.0063
K 10958 0.1355
P 72105 19.809
K 32362 0.0033
K 3665 0.0034
K 50427 0.0064
K 62336 53.9489
P 88222 68.5906
P 50686 0.0056
K 54115 11.2715
K 71639 0.005
K 14733 0.0021
P 87640 0.5196
K 46309 0.0031
K 70034 11.2109
P 34466 0.0065
P 96559 0.0038
P 36060 113.1411
K 34140 21.4419
K 58526 0.0058
K 14250 0.0032
P 56795 0.3068
K 96905 0.4975
P 17186 56.2638
P 33260 0.1234
K 57338 0.0059
P 72823 19.8661
P 36952 0.0033
K 33628 90.4619
P 96683 0.204
K 94535 0.1722
K 20107 0.0056
P 32180 0.294
K 95019 11.0982
P 13849 0.005
P 35757 0.1969
P 51948 45.6083
K 38359 0.2042
P 91053 0.2764
K 93624 0.1601
P 29110 81.9635
K 84221 11.4051
P 11061 56.5492
P 16578 0.0072
P 29876 45.4402
P 22110 0.0046
P 27548 56.6042
K 85935 43.6271
P 81983 0.1399
K 52027 194.1598
P 25923 0.0059
P 56065 0.0024
P 33544 81.9018
P 55028 31.9057
K 81005 0.2381
K 6197 32.2202
K 60049 0.006
K 43702 0.0033
P 78352 0.1479
K 52044 0.0045
K 68180 0.0022
P 49232 0.016
P 87618 19.6393
K 57910 55.4999
K 40334 0.0077
P 65625 0.2488
K 20149 0.0051
P 98977 0.0036
K 8481 42.3904
K 58219 0.0026
K 55060 21.2106
P 58560 0.0062
K 74799 0.0032
P 65314 56.5219
K 47574 0.0038
K 914 0.0024
K 63291 32.1885
P 77646 31.1683
P 88559 0.0035
P 8396 20.4431
K 73244 11.4412
K 20429 0.0073
P 50563 31.6141
P 29680 0.0126
K 89876 0.1437
P 64382 0.0055
K 54859 0.0043
P 45988 20.2042
P 23247 0.0035
P 30933 0.0058
P 2581 0.0044
P 17005 9.4097
K 82250 0.0019
P 32953 0.0025
K 44973 11.1911
P 32502 0.0027
P 38141 42.503
K 74939 21.1813
K 77509 0.0059
P 44798 10.1385
P 56821 0.0064
P 1376 0.0036
P 35382 0.0024
P 25832 103.1647
P 18463 0.0033
K 97697 0.7767
P 44852 0.0033
P 11826 0.007
K 97751 0.0064
P 68348 9.9458
K 95172 0.2691
P 77618 0.0061
P 56545 29.8966
K 24704 0.0071
K 75862 90.711
P 62864 0.0075
K 30999 0.0033
P 7006 29.7749
K 28466 0.0034
P 614 9.3068
K 6135 0.0024
K 73430 21.8641
P 83407 0.3765
K 75311 0.4251
P 47647 9.1759
K 80141 0.0065
P 73038 0.1213
P 6450 0.0063
P 54445 0.0067
P 47755 0.0037
P 16358 29.518
K 80827 0.2012
K 8200 0.0057
K 73448 0.0029
K 28480 0.0028
P 66943 0.2609
K 30639 78.5103
P 58223 0.0062
P 36241 0.0042
P 426 9.2514
P 29407 0.0067
P 10033 0.0035
K 98012 0.2097
P 19432 0.0023
P 66172 9.4598
K 96603 0.3308
K 97762 0.0061
P 76694 0.3714
K 1634 0.0029
K 7643 0.0032
P 88952 0.0062
K 911 0.002
P 58281 0.0038
K 12666 0.0026
P 11170 0.0032
K 46221 0.0027
P 952 0.0033
K 45663 0.0023
P 77657 0.003
K 9751 0.0028
P 24129 0.0035
K 21480 0.0027
K 25506 91.2105
P 19633 0.0035
K 39847 0.0031
P 14881 91.2317
K 96545 0.0066
P 98353 0.0034
K 18650 12.4102
K 46189 0.0049
K 46696 124.9033
P 40662 0.0036
P 39274 0.0038
P 11886 29.6503
P 98082 29.6939
K 97500 0.9982
K 84714 0.0064
P 77825 56.8468
P 21357 0.0062
P 75085 0.004
K 63189 0.1351
K 83310 0.0133
K 21359 21.7607
P 75232 20.4206
P 20066 0.0064
P 53604 0.0036
K 23896 0.1991
P 37717 66.4898
K 24211 0.0066
K 71888 0.0033
K 75315 22.0296
P 22605 0.1526
P 35760 0.0032
P 73116 0.0021
K 90411 0.2029
P 54504 0.2176
P 91690 0.0057
K 96256 0.1756
K 92333 11.2523
P 95989 41.9664
P 9357 0.0058
P 23744 0.0036
K 31161 0.1803
P 1994 19.4116
P 5723 65.8582
K 76546 0.0065
K 12487 55.5704
P 6505 9.4674
P 32940 19.6868
P 54211 0.0034
K 33325 21.9092
K 9183 0.0041
P 54768 0.1948
K 16786 32.1249
K 22451 0.004
P 40269 65.9762
P 39223 41.2259
K 61811 11.0833
K 87157 0.0037
P 43460 0.3368
P 28983 0.0065
P 63637 0.0033
P 17774 0.003
K 28109 22.3902
P 37090 0.0033
P 9232 40.7486
P 755 0.0039
K 88869 0.0059
P 5903 9.1331
P 48994 9.1327
K 48979 55.6678
K 78502 0.0092
P 42815 0.3384
P 15280 0.399
P 91795 0.0071
P 27277 0.0061
K 61977 0.4151
P 23429 0.0047
K 14470 0.0067
K 73860 22.2989
K 3178 0.0035
K 72650 0.0041
P 92168 9.4858
P 49136 0.0057
K 78896 0.2178
K 44465 0.006
K 53708 0.0033
P 80363 0.2013
P 19757 0.0062
P 77300 8.8964
K 84714 22.2896
K 59872 0.0068
P 83640 0.1911
P 99998 0.0056
K 26401 0.1574
K 4807 0.0079
K 91363 0.0035
K 7589 43.1868
K 35335 0.0034
P 93308 0.1522
K 68430 0.0066
P 55659 0.0068
P 1411 0.0032
P 89891 0.0031
K 80533 0.2632
K 6528 0.0055
K 90347 0.0031
K 80228 0.003
P 69015 112.5741
P 49650 0.0068
P 85404 0.0027
P 50226 9.2077
K 93781 239.5057
K 54991 0.0052
K 45881 0.0025
P 45909 0.2541
P 89824 0.0059
K 28755 0.1772
K 17255 0.0055
K 22218 0.0034
K 84328 0.0023
P 90995 0.1509
K 12775 10.7552
P 2559 51.9761
P 44182 0.0068
P 31876 0.009
P 1202 0.0041
P 27043 0.004
K 92617 0.1702
K 68347 0.0037
P 64403 0.2571
P 36409 0.006
P 93347 0.0033
K 11813 0.2467
P 3084 76.0333
K 90866 42.6338
P 44270 0.1531
K 96428 31.9981
P 75937 9.2862
P 32426 0.0068
K 76799 0.1098
K 19611 0.0068
P 71670 0.1811
K 93432 0.1292
K 6117 0.0042
K 2888 0.003
P 69129 0.119
K 28430 32.3112
P 7852 0.0066
P 98558 39.1357
K 82759 0.1629
K 47269 0.0063
K 66158 0.0035
P 58646 0.1463
P 13437 0.0072
P 56829 18.7356
K 91717 112.3978
K 19817 0.0059
K 93302 0.0031
P 96595 0.2151
P 67241 0.0065
P 80200 0.233
K 58953 112.7464
K 32679 0.0056
K 76935 0.0034
P 73184 0.25
P 97348 0.0067
P 8547 153.8766
P 55328 0.0066
K 65615 11.0296
P 8723 9.6604
K 57466 0.0096
K 94958 0.0031
P 82228 0.2274
P 94488 0.0065
K 8426 43.4331
K 99612 0.0069
P 27907 0.1667
P 37444 0.0063
K 78832 22.663
K 22765 0.0061
P 80547 19.403
K 26459 0.0034
K 52789 10.6748
P 60479 0.0073
K 58115 0.0027
P 2098 9.2011
K 49981 0.0067
P 98061 28.5937
K 86023 22.9313
P 78093 0.4769
P 77939 0.0061
P 2716 0.0035
K 83723 32.8714
P 68016 38.9314
K 64094 0.0072
P 31504 9.586
P 67140 0.0062
K 61851 0.0039
K 51689 9.9051
P 34150 0.0066
P 42345 0.0039
K 35601 0.0031
P 34844 19.4025
P 4068 0.0032
K 8524 0.0044
P 24526 19.4582
P 44622 0.0035
P 3842 0.2506
K 35665 0.0061
K 21755 22.2036
K 64595 0.0059
K 33497 10.1308
K 42571 10.1854
P 30602 0.6083
P 9757 0.0071
P 41989 0.0061
K 65779 0.6286
P 88419 0.0053
K 14791 0.0039
P 29841 9.53
P 22025 29.1391
K 35460 0.0038
K 21389 32.3353
K 61469 0.0057
P 98233 0.2608
P 21763 0.0066
K 71131 0.3728
K 10642 0.0071
K 1400 0.0143
P 83036 0.5164
K 37501 0.0029
K 91089 10.49
P 7751 0.0063
P 68781 9.1843
P 23101 0.0036
P 66412 0.0054
K 46930 22.0452
K 46877 0.0058
K 31250 0.0032
K 50078 0.0021
K 12397 0.0023
P 66239 0.2458
P 59455 0.0058
K 91936 145.0398
K 52607 0.0068
P 98790 0.2802
P 96946 0.0072
P 26616 9.8127
K 71250 9.8322
K 28695 0.1197
P 65005 0.0042
K 86134 0.0032
K 39013 0.008
P 41936 51.037
K 1260 0.0037
K 29753 0.0614
P 61555 51.286
P 16618 0.0043
P 15492 0.27
K 80042 0.4264
K 11693 0.0068
K 52290 0.0043
K 5006 0.4979
P 46495 10.918
P 46559 0.0076
K 73331 42.953
K 9086 0.008
P 95646 133.3149
K 78117 42.715
P 41681 50.4522
P 40456 0.008
K 87467 10.0806
P 96053 0.1663
K 54495 0.1458
P 77875 0.007
P 16808 10.4846
K 77287 0.0062
K 11096 145.1925
P 89971 39.3195
K 23960 42.4782
K 18812 0.0042
K 75772 0.007
P 5012 0.0058
K 52692 10.1857
P 89576 10.7162
P 46027 0.0126
P 28773 0.0064
K 13640 0.2509
K 95122 0.0053
K 80118 0.0057
P 39624 0.2135
P 53152 0.0042
P 55595 0.0042
P 31751 39.3176
P 194 0.0053
P 67866 0.0044
K 39455 42.7608
